0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,label
32.11446762084961,0.07467808574438095,30.206459045410156,31.399253845214844,34.650264739990234,4.443805694580078,99.63424682617188,79.15478515625,22.179594039916992,12.64480972290039,1.0403624773025513,0.5197125673294067,0.6004204154014587,1.049347996711731,1.4858468770980835,0.8854264616966248,21.514850616455078,9.277349472045898,12.229169845581055,5.1940999031066895,0.7903217077255249,0.653513491153717,17.499162673950195,1.197532296180725,18.925426483154297,0.5248605012893677,21.18919563293457,0.767517626285553,0.5900623798370361,21.799673080444336,0.016301339492201805,0.9096606373786926,1.2207578420639038,1.1003230810165405,8.851679801940918,0.2808842360973358,10.054736137390137,0.836851179599762,28.969575881958008,0.24130986630916595,582.0272216796875,0.3178853690624237,1368.81298828125,0.14488323032855988,-92.53948974609375,-0.893277645111084,1722.3238525390625,0.1287560611963272,1138.3023681640625,0.362629234790802,-101.84217071533203,-0.7116158604621887,2705.917236328125,0.08175083994865417,950.9276123046875,0.31912869215011597,-101.97605895996094,-0.7086642980575562,-20.45199203491211,-0.48243555426597595,27.142738342285156,0.3706075847148895,-0.0019715800881385803,-11.010788917541504,-0.01906365156173706,-0.69075608253479,0.8852687478065491,0.6200373768806458,26.87994384765625,0.5037287473678589,19.83749008178711,0.5119718909263611,24.995197296142578,0.5844612717628479,-0.9027484059333801,-13.625920295715332,-10.477214813232422,18.823251724243164,-0.032166916877031326,0.0026909783482551575,0.7059144377708435,5.7851243019104,5.485232353210449,0.09923076629638672,0.05863334983587265,0.07090909034013748,0.04775972664356232,-14.125555038452148,neutral
29.679237365722656,0.04205958545207977,28.475868225097656,29.902311325073242,30.602691650390625,2.1268234252929688,64.19801330566406,40.67036056518555,21.34121322631836,15.736100196838379,0.7659173607826233,0.7818979024887085,0.1374836266040802,0.6240692734718323,1.3440905809402466,1.2066069841384888,15.395944595336914,12.734590530395508,15.51313304901123,11.211894035339355,0.6813700199127197,0.6911438703536987,15.20640754699707,0.8018442988395691,16.458953857421875,0.8714232444763184,18.10841178894043,0.8972127437591553,9.329768180847168,1.3640292882919312,0.01961672306060791,0.9399654865264893,1.2010712623596191,0.9327773451805115,8.394535064697266,0.2680686116218567,11.084991455078125,0.6424516439437866,29.217071533203125,0.3006955683231354,662.874755859375,0.42028090357780457,1406.03466796875,0.21723511815071106,-138.29376220703125,-0.5824480056762695,1808.64306640625,0.15417510271072388,997.064697265625,0.3497523367404938,-141.2321014404297,-0.5303622484207153,2868.14697265625,0.11284350603818893,1023.7509155273438,0.31708458065986633,-141.71649169921875,-0.5250400304794312,-22.760299682617188,-0.3567945063114166,31.17366600036621,0.29718083143234253,-0.0411832332611084,-0.7184073328971863,-0.01572924107313156,-0.7562963962554932,0.9602131843566895,0.4607885777950287,24.872419357299805,0.39333537220954895,27.481109619140625,0.3889278471469879,28.269399642944336,0.6624751091003418,12.659266471862793,0.799818754196167,-19.130294799804688,30.039722442626953,-0.06270460039377213,0.004389382898807526,0.5229815244674683,4.95049524307251,2.3489933013916016,0.14571428298950195,0.10237984359264374,0.22624999284744263,0.24657338857650757,-14.23808479309082,sadness
30.370529174804688,0.15098664164543152,27.65172576904297,30.67721939086914,33.66621017456055,6.014484405517578,117.29471588134766,90.90864562988281,17.588584899902344,7.655881881713867,0.8668341636657715,0.7518041729927063,0.33517611026763916,0.713049590587616,1.3662737607955933,1.031097650527954,12.7593412399292,7.581705093383789,13.377044677734375,7.738256931304932,0.43857118487358093,0.7923097610473633,24.110105514526367,0.6860556602478027,18.432165145874023,0.6984577775001526,14.214696884155273,1.1677508354187012,-4.2339301109313965,-3.6174216270446777,0.030533567070961,2.891136646270752,0.916175901889801,1.1621800661087036,9.280372619628906,0.2970808446407318,4.77964448928833,1.1954431533813477,28.395748138427734,0.340248703956604,663.8154296875,0.34497740864753723,1390.3773193359375,0.1673702746629715,-75.01508331298828,-1.113937258720398,1769.0501708984375,0.18562482297420502,1133.3983154296875,0.2956187427043915,-84.91065216064453,-0.8911502957344055,2844.322021484375,0.09831469506025314,942.7522583007812,0.3617233633995056,-86.94288635253906,-0.850365161895752,-21.042591094970703,-0.3935892879962921,30.504959106445312,0.26786908507347107,-0.0046272873878479,-5.784884452819824,-0.01978575997054577,-0.8780531287193298,0.4888635277748108,0.7113401889801025,31.673934936523438,0.28169170022010803,19.653690338134766,0.6889293193817139,18.0443058013916,0.9036738872528076,-9.205119132995605,-1.6338597536087036,-17.04090690612793,27.656005859375,-0.0458354726433754,0.009251650422811508,0.34769415855407715,3.9577836990356445,1.6042780876159668,0.42166668176651,0.1948859989643097,0.1542857140302658,0.07403804361820221,-16.146013259887695,boredom
23.601789474487305,0.11308637261390686,21.78676414489746,23.48686408996582,25.29775047302246,3.510986328125,122.34754943847656,152.55723571777344,25.386577606201172,14.662288665771484,0.7884002327919006,0.7305320501327515,0.27384746074676514,0.6567723751068115,1.1744929552078247,0.9006454944610596,14.063436508178711,6.508664131164551,12.986349105834961,7.047479152679443,0.5149503350257874,0.7757958769798279,19.377490997314453,1.0749480724334717,9.641109466552734,1.4868658781051636,20.204347610473633,0.7364493012428284,3.292555570602417,3.9508590698242188,0.03782283142209053,1.4682302474975586,1.3712629079818726,0.9608995914459229,5.59144926071167,0.38496533036231995,2.6978495121002197,1.9892040491104126,28.16820526123047,0.38860756158828735,602.2230224609375,0.4035853445529938,1343.6849365234375,0.17610840499401093,-117.49585723876953,-0.7493113875389099,1715.94970703125,0.18460726737976074,1042.1650390625,0.3311704695224762,-124.35136413574219,-0.6424938440322876,2784.246826171875,0.10900837928056717,981.2484130859375,0.31197261810302734,-125.49334716796875,-0.6268525719642639,-21.396198272705078,-0.44862475991249084,32.361328125,0.3337998688220978,-0.020790934562683105,-1.4391075372695923,-0.010864361189305782,-1.7406764030456543,0.7120498418807983,0.5748621225357056,35.035552978515625,0.27229592204093933,14.033978462219238,0.9951779246330261,26.74359130859375,0.6076610088348389,0.7601217031478882,19.94048500061035,-8.57530403137207,18.525850296020508,-0.03136301040649414,0.014877645298838615,0.3680855631828308,4.938271999359131,2.5,0.17299999296665192,0.22838783264160156,0.18727271258831024,0.1101314052939415,-16.99958038330078,boredom
42.49900817871094,0.0687708631157875,39.785709381103516,42.67099380493164,45.38654708862305,5.600837707519531,74.21165466308594,32.88561248779297,24.58209991455078,19.9560489654541,1.2160274982452393,0.7711577415466309,0.4268011748790741,0.9389314651489258,1.9045219421386719,1.4777207374572754,24.761133193969727,13.86091423034668,21.1296443939209,9.520105361938477,0.8350152373313904,1.0135986804962158,5.505303859710693,3.1944892406463623,-5.483170032501221,-2.7147703170776367,-3.930474042892456,-4.883096694946289,-15.173746109008789,-1.1611639261245728,0.027331290766596794,0.9852299690246582,0.964337944984436,0.7163825631141663,7.897094249725342,0.40706199407577515,6.10759973526001,1.4474332332611084,15.401638984680176,0.7010488510131836,844.7189331054688,0.29020339250564575,1271.799072265625,0.20849792659282684,-93.89207458496094,-0.9440677762031555,1776.2410888671875,0.13347512483596802,1129.5272216796875,0.3600172698497772,-82.52958679199219,-1.0263071060180664,2817.805908203125,0.08666785806417465,931.4586181640625,0.3224368393421173,-86.8391342163086,-0.9358155727386475,-7.429585933685303,-1.0489758253097534,18.449560165405273,0.48354265093803406,0.05559682473540306,0.5420798659324646,-0.008590021170675755,-1.8869081735610962,1.1053822040557861,0.8276321291923523,9.998632431030273,1.137729525566101,-9.5967378616333,-1.6077107191085815,-10.154526710510254,-1.98611581325531,-22.889402389526367,-0.7279585599899292,0.28032198548316956,9.169474601745605,0.008358754217624664,0.010909688659012318,0.410476416349411,5.841924667358398,3.4965035915374756,0.17100000381469727,0.13449536263942719,0.10333332419395447,0.06582805514335632,-16.938121795654297,anger
30.84164810180664,0.0917443260550499,29.06869888305664,31.073368072509766,32.6187629699707,3.5500640869140625,85.49580383300781,35.976043701171875,20.859512329101562,30.620203018188477,0.9945698380470276,0.7442793250083923,0.2753697335720062,0.8709513545036316,1.818293809890747,1.5429240465164185,20.594907760620117,14.837910652160645,16.863283157348633,7.184347629547119,0.5899666547775269,1.0112135410308838,9.461068153381348,2.077052354812622,-3.2903506755828857,-4.994738578796387,12.279277801513672,1.4227505922317505,3.0634689331054688,5.284097194671631,0.0192713625729084,0.7030185461044312,1.2503647804260254,0.7254166603088379,4.765814304351807,0.5953288078308105,11.09823226928711,1.024851679801941,14.708331108093262,0.6698462963104248,790.9033203125,0.32874253392219543,1258.781982421875,0.2676073908805847,-138.82669067382812,-0.5867272019386292,1801.5738525390625,0.1424834430217743,893.5848388671875,0.30713847279548645,-134.333251953125,-0.6064509153366089,2770.0185546875,0.08808553963899612,990.1307983398438,0.32677778601646423,-134.3876495361328,-0.6062926650047302,-7.200495719909668,-0.7291885614395142,15.583772659301758,0.42631325125694275,0.023233788087964058,1.1346861124038696,0.0014237704453989863,9.157402992248535,0.7160943746566772,0.8228262066841125,21.461196899414062,0.5594854354858398,-3.88740873336792,-3.311800479888916,22.276220321655273,0.861034631729126,3.094114065170288,5.044200420379639,-0.778540313243866,12.502190589904785,-0.004728485364466906,0.018215462565422058,0.5423697829246521,4.784689426422119,3.9215686321258545,0.08249999582767487,0.04683748632669449,0.17000000178813934,0.1453075408935547,-19.79361343383789,anger
23.737470626831055,0.2543967068195343,22.045698165893555,22.711511611938477,23.340490341186523,1.2947921752929688,135.19512939453125,94.04153442382812,88.03893280029297,0.0,0.757698118686676,0.5507717132568359,0.3776947855949402,0.7539072632789612,1.0898094177246094,0.7121146321296692,14.06527328491211,8.311946868896484,12.536202430725098,7.899592876434326,0.6477029323577881,0.7155305743217468,15.966523170471191,1.2907180786132812,16.92400550842285,0.6606982946395874,20.876258850097656,0.6720979809761047,11.098983764648438,1.0638622045516968,0.02708926610648632,0.930492639541626,1.4040192365646362,0.9536837339401245,5.369311332702637,0.3622707426548004,4.3871049880981445,1.2403115034103394,29.24573516845703,0.4548135995864868,788.3342895507812,0.36587288975715637,1230.8858642578125,0.18533144891262054,-111.30342864990234,-0.7165815830230713,1874.7340087890625,0.172393798828125,1098.6395263671875,0.2828181982040405,-116.55996704101562,-0.6309978365898132,2935.46484375,0.11505097895860672,993.432861328125,0.26498323678970337,-116.65203094482422,-0.6209527254104614,-24.129812240600586,-0.41493338346481323,35.4359130859375,0.3130243122577667,-0.054648518562316895,-0.45015543699264526,0.0008230943349190056,15.060765266418457,0.7796405553817749,0.7062476277351379,28.206396102905273,0.46417900919914246,20.833721160888672,0.41053465008735657,26.903261184692383,0.4900456368923187,14.1751070022583,0.8055384755134583,-7.984543323516846,16.655838012695312,-0.04617289826273918,0.016305021941661835,0.5606243014335632,6.511628150939941,4.761905193328857,0.10100000351667404,0.058898214250802994,0.07999999821186066,0.043900713324546814,-15.661951065063477,sadness
32.030967712402344,0.20656472444534302,27.779287338256836,32.1157112121582,38.414920806884766,10.63563346862793,153.74179077148438,159.72268676757812,24.33677101135254,12.499621391296387,1.0088396072387695,0.620084285736084,0.4318903982639313,0.9373086094856262,1.5404434204101562,1.1085530519485474,13.773368835449219,10.736848831176758,12.958232879638672,7.346661567687988,0.5813431143760681,0.7691344022750854,23.2807559967041,0.9149385690689087,17.967899322509766,0.5471448302268982,12.2994384765625,0.9530050158500671,6.699006080627441,1.7261101007461548,0.02762468531727791,2.5231382846832275,0.7690147757530212,1.1119354963302612,9.52634334564209,0.4071948230266571,11.30878734588623,0.8736637830734253,30.433483123779297,0.3631971776485443,651.5589599609375,0.33529072999954224,1446.9136962890625,0.13946740329265594,-80.8958740234375,-1.017080307006836,1731.710205078125,0.16062946617603302,1107.7723388671875,0.42179441452026367,-84.88983917236328,-0.8801853060722351,2835.9091796875,0.10002480447292328,1119.7476806640625,0.45323535799980164,-88.80003356933594,-0.8115779757499695,-22.676368713378906,-0.39125415682792664,33.326210021972656,0.29909560084342957,-0.002789986552670598,-11.411520004272461,-0.022296542301774025,-0.4873751699924469,0.6507976651191711,0.6821629405021667,32.11989974975586,0.418550044298172,18.95183753967285,0.5145354866981506,12.019625663757324,1.0022026300430298,3.9499127864837646,3.2352700233459473,-13.34096622467041,23.518577575683594,-0.03388464078307152,0.004029801115393639,0.46729710698127747,4.38247013092041,2.4390244483947754,0.27166664600372314,0.1429937779903412,0.09999999403953552,0.04174754023551941,-12.400010108947754,boredom
23.58389663696289,0.06144772097468376,22.710721969604492,23.163375854492188,24.271072387695312,1.5603504180908203,36.16746520996094,29.307676315307617,12.01883602142334,9.248086929321289,0.5115500092506409,0.8588210344314575,0.05881797522306442,0.5252081155776978,0.8770763874053955,0.8182584047317505,10.454642295837402,8.583250045776367,10.666023254394531,7.076662063598633,0.31972429156303406,1.0833483934402466,20.99039077758789,0.8214267492294312,11.46914291381836,0.7965980172157288,13.57148551940918,0.9860893487930298,-1.1086875200271606,-10.374805450439453,0.024669023230671883,0.7623227834701538,1.285733938217163,0.7623694539070129,4.871917247772217,0.3586287796497345,1.4889552593231201,2.451260805130005,29.83390998840332,0.21748539805412292,583.648193359375,0.37635448575019836,1382.806640625,0.15230976045131683,-144.78866577148438,-0.571787416934967,1596.69970703125,0.19974757730960846,1130.077880859375,0.2639460563659668,-147.5364532470703,-0.5242001414299011,2764.174072265625,0.10664530098438263,881.529052734375,0.40745723247528076,-150.10842895507812,-0.48975175619125366,-19.823379516601562,-0.3136751651763916,30.584177017211914,0.1896267980337143,-0.008473465219140053,-2.293513536453247,-0.01888437755405903,-0.9319735169410706,0.47168445587158203,0.7906957864761353,36.72795104980469,0.17975519597530365,13.458635330200195,0.5535265803337097,15.436111450195312,0.7472114562988281,-4.005607604980469,-3.1645944118499756,-14.028965950012207,25.502239227294922,-0.025095244869589806,0.005499561317265034,0.2590789794921875,3.78787899017334,1.9120458364486694,0.14999999105930328,0.11045360565185547,0.3199999928474426,0.3884935677051544,-22.370214462280273,sadness
24.070556640625,0.11957460641860962,22.203624725341797,23.85083770751953,26.642032623291016,4.438407897949219,38.54836654663086,15.916147232055664,28.175315856933594,19.820871353149414,1.102186679840088,0.5159751772880554,0.611230731010437,1.0635931491851807,1.6505860090255737,1.0393552780151367,11.431324005126953,4.718311309814453,13.931408882141113,9.973058700561523,0.49199602007865906,0.6862266063690186,28.954198837280273,0.5364199876785278,6.425549507141113,1.7241102457046509,15.736236572265625,0.80176842212677,-5.262063980102539,-2.8688104152679443,0.021460311487317085,0.9826232194900513,1.1280211210250854,0.7455850839614868,5.606512069702148,0.3868167996406555,-0.44068771600723267,-9.791092872619629,24.926593780517578,0.23915055394172668,498.3723449707031,0.33798596262931824,1319.61865234375,0.14680202305316925,-57.56437683105469,-1.4166169166564941,1486.9141845703125,0.16330112516880035,1020.1807250976562,0.2950023412704468,-66.85454559326172,-1.1276795864105225,2633.064697265625,0.09316489100456238,838.8291015625,0.32327669858932495,-73.61670684814453,-0.9706260561943054,-14.856379508972168,-0.3567034602165222,25.321748733520508,0.23718835413455963,0.008716778829693794,2.912360429763794,-0.018823152408003807,-0.8168997168540955,0.5507322549819946,0.5235649943351746,34.5802116394043,0.33532389998435974,6.770837306976318,1.6323360204696655,17.73740005493164,0.7439918518066406,-6.714162826538086,-2.2224459648132324,-8.439453125,17.02849578857422,-0.016292698681354523,0.0005316453753039241,0.34973281621932983,4.986876487731934,2.127659559249878,0.3387500047683716,0.17265844345092773,0.09777777642011642,0.1181127205491066,-16.133222579956055,boredom
26.193830490112305,0.10512691736221313,23.719003677368164,26.6502685546875,28.451749801635742,4.732746124267578,41.606605529785156,14.009888648986816,24.155155181884766,18.05713653564453,0.9749202132225037,0.7633994817733765,0.39861324429512024,0.786344051361084,1.3406212329864502,0.9420080184936523,21.283464431762695,10.977054595947266,20.18094825744629,16.833105087280273,0.6600521206855774,1.0200157165527344,23.967018127441406,0.7896722555160522,9.97822380065918,1.3818116188049316,21.870861053466797,0.7739099264144897,3.1488678455352783,3.7951269149780273,0.022575246170163155,0.9181529879570007,1.4485782384872437,0.74357008934021,5.4002790451049805,0.4229870140552521,1.6904170513153076,3.1707704067230225,25.835895538330078,0.3759624660015106,541.4178466796875,0.4218907654285431,1274.2276611328125,0.14515160024166107,-61.07624435424805,-1.332419753074646,1616.8804931640625,0.15535852313041687,923.2972412109375,0.3650974929332733,-70.57388305664062,-1.029158115386963,2681.132080078125,0.1147288978099823,920.1626586914062,0.27078157663345337,-72.5086898803711,-0.9861303567886353,-17.262025833129883,-0.43131494522094727,25.01484489440918,0.31911972165107727,0.00854546669870615,3.3258886337280273,-0.015856700018048286,-0.7923863530158997,0.735808253288269,0.8584336638450623,31.01852035522461,0.40726375579833984,10.421126365661621,1.396377444267273,25.485092163085938,0.6611212491989136,3.9304234981536865,3.2532780170440674,-8.390053749084473,15.961597442626953,-0.017579572275280952,0.006290002726018429,0.5182982087135315,5.8035712242126465,3.1963469982147217,0.2199999988079071,0.35298722982406616,0.07000000029802322,0.04629100114107132,-16.199308395385742,neutral
43.43937301635742,0.14553289115428925,36.911067962646484,46.09962844848633,48.289573669433594,11.37850570678711,29.882122039794922,14.2212495803833,-3.0087814331054688,34.22356414794922,0.8957793116569519,1.0114686489105225,0.22644691169261932,0.566136360168457,1.4665827751159668,1.240135908126831,19.812450408935547,11.38137435913086,17.16078758239746,11.811121940612793,0.557067334651947,1.3230044841766357,4.414638042449951,3.7692935466766357,-1.738757848739624,-13.248957633972168,-0.672075629234314,-29.804977416992188,-13.687347412109375,-1.7458302974700928,0.03746665641665459,1.5469337701797485,0.8903231620788574,0.8121480941772461,8.680521011352539,0.4147699773311615,8.783305168151855,0.9510913491249084,14.642423629760742,0.8257881999015808,875.02734375,0.253418505191803,1273.1370849609375,0.2093638777732849,-69.8458480834961,-1.1395925283432007,1877.8353271484375,0.12284263968467712,1094.620849609375,0.25380051136016846,-65.79068756103516,-1.1001896858215332,2845.57958984375,0.06914279609918594,983.6470336914062,0.28046315908432007,-66.86672973632812,-1.0723302364349365,-10.60523796081543,-1.162758708000183,21.109052658081055,0.5847483277320862,0.06325489282608032,0.7595106959342957,0.00511124124750495,2.4137654304504395,0.6695258617401123,1.2122637033462524,7.532339096069336,1.8632252216339111,-4.010950088500977,-6.356327533721924,-1.9918619394302368,-10.458828926086426,-18.33531951904297,-1.3186540603637695,-2.803457498550415,13.44206714630127,0.01833709329366684,0.021934518590569496,0.2745547592639923,3.6363635063171387,2.3364486694335938,0.31599998474121094,0.1462326943874359,0.08999999612569809,0.056213878095149994,-19.849992752075195,anger
35.38264465332031,0.08772926032543182,33.176177978515625,35.62086868286133,37.928466796875,4.752288818359375,71.76289367675781,68.25411987304688,32.64702224731445,18.09114646911621,0.8190252184867859,0.8281307220458984,0.06660331785678864,0.7480340003967285,1.449344515800476,1.3827412128448486,10.441638946533203,5.266535758972168,10.324947357177734,5.29030704498291,0.43055084347724915,0.9681792855262756,15.010040283203125,1.0974239110946655,8.842157363891602,1.481428623199463,16.70516586303711,0.7729745507240295,-1.825912594795227,-8.988941192626953,0.022910263389348984,1.3802173137664795,0.8853580355644226,0.7715274095535278,8.783946990966797,0.44408783316612244,12.691484451293945,0.7104743719100952,24.679378509521484,0.3511400818824768,687.5371704101562,0.3695369064807892,1362.16015625,0.17170001566410065,-106.2802963256836,-0.849328875541687,1745.3817138671875,0.12026962637901306,1040.0350341796875,0.35563355684280396,-107.22154998779297,-0.7805866003036499,2753.793701171875,0.08290892094373703,928.6012573242188,0.46827414631843567,-108.04086303710938,-0.7656623125076294,-16.356494903564453,-0.4791369140148163,23.782451629638672,0.3578812777996063,0.04182896390557289,0.6436740159988403,-0.021276896819472313,-0.8556678891181946,0.6125712990760803,0.5952921509742737,24.55722999572754,0.49774396419525146,6.279819488525391,2.1830520629882812,18.7080135345459,0.8032697439193726,-9.509984970092773,-1.8668162822723389,-12.955727577209473,22.12390899658203,-0.024932073429226875,0.008808167651295662,0.2334369719028473,3.9682540893554688,2.4128687381744385,0.21222220361232758,0.1261196732521057,0.1629999876022339,0.11925183236598969,-17.63459014892578,disgust
37.47742462158203,0.04830600693821907,35.800323486328125,37.20856857299805,38.67584228515625,2.875518798828125,75.7421875,53.867794036865234,28.581825256347656,18.202312469482422,0.9433329701423645,0.8033416271209717,0.28683003783226013,0.8521361351013184,1.4580793380737305,1.171249270439148,13.37319278717041,6.768391132354736,20.285491943359375,6.20350456237793,0.5505511164665222,1.048749566078186,15.782393455505371,0.8702783584594727,-2.344784736633301,-8.965962409973145,10.42018985748291,1.6257493495941162,-5.1919026374816895,-3.8792805671691895,0.017445459961891174,0.7725911140441895,0.9182001948356628,0.5727728605270386,8.460665702819824,0.3720904588699341,14.410950660705566,0.6560307741165161,19.550596237182617,0.37890952825546265,606.4763793945312,0.40594401955604553,1292.5186767578125,0.17017042636871338,-109.6657485961914,-0.8090221285820007,1653.3037109375,0.10164300352334976,999.1499633789062,0.457734078168869,-87.50604248046875,-0.9295196533203125,2608.99658203125,0.10010847449302673,922.3641967773438,0.29491180181503296,-87.42938232421875,-0.9331760406494141,-10.969300270080566,-0.5978041887283325,17.75617790222168,0.4265573024749756,0.06532850861549377,0.4074944257736206,-0.01343434490263462,-1.2389533519744873,0.7117668390274048,0.8678176999092102,18.304067611694336,0.6878756880760193,-1.645871639251709,-11.561568260192871,15.979060173034668,0.8955587148666382,-11.27698802947998,-1.8832546472549438,-7.694729804992676,20.491113662719727,0.014070614241063595,0.014092039316892624,0.33126312494277954,4.635761737823486,3.4246578216552734,0.17399999499320984,0.14540977776050568,0.07999999821186066,0.033166248351335526,-18.321308135986328,disgust
34.5574951171875,0.07878068834543228,31.827669143676758,34.64613723754883,36.61846160888672,4.790792465209961,40.16687774658203,25.92169189453125,31.59498405456543,15.191373825073242,0.7651547789573669,0.7451736927032471,0.32515472173690796,0.6826560497283936,1.0969040393829346,0.7717493176460266,13.426229476928711,8.801383018493652,14.404471397399902,7.277123928070068,0.5071549415588379,0.7547522783279419,18.647014617919922,1.1633315086364746,16.137014389038086,0.7985777258872986,13.797039031982422,1.198769450187683,0.1769164800643921,75.07806396484375,0.01872725412249565,0.8885641098022461,1.1724293231964111,0.9078413844108582,9.374970436096191,0.25539836287498474,10.862857818603516,0.9281142354011536,28.91043472290039,0.32989320158958435,598.486328125,0.3729221224784851,1381.368896484375,0.20756496489048004,-107.23663330078125,-0.8061960339546204,1696.001953125,0.17367993295192719,1036.6123046875,0.3253835141658783,-108.72276306152344,-0.7295681834220886,2779.09521484375,0.10478311777114868,908.3240356445312,0.33513182401657104,-111.04132843017578,-0.6935927271842957,-20.512102127075195,-0.507320761680603,30.516216278076172,0.3923594355583191,0.012802603654563427,2.3339810371398926,-0.019084502011537552,-0.6925482153892517,0.6108209490776062,0.6628742814064026,29.26689338684082,0.4704623818397522,17.981027603149414,0.7303354144096375,12.584390640258789,1.3991186618804932,-0.5922678709030151,-23.581626892089844,-11.839537620544434,21.736927032470703,-0.025905007496476173,0.0014727725647389889,0.4063734710216522,5.55555534362793,3.7617557048797607,0.1341666728258133,0.10858624428510666,0.10230769217014313,0.05872410163283348,-18.720745086669922,neutral
25.040189743041992,0.11665475368499756,21.22521209716797,26.19866943359375,27.725223541259766,6.500011444091797,19.461380004882812,10.744595527648926,27.572843551635742,6.934962272644043,0.8998779058456421,0.7573211193084717,0.20684389770030975,0.7690226435661316,1.6182146072387695,1.4113707542419434,16.61037826538086,7.590388774871826,21.03890609741211,13.89345645904541,0.6813424229621887,0.9255334138870239,22.604406356811523,0.767248809337616,8.12177848815918,1.597548484802246,20.32505226135254,0.9145049452781677,3.586777448654175,3.474055051803589,0.02052859589457512,0.6761573553085327,1.5758894681930542,0.6949942111968994,4.4355998039245605,0.5011817812919617,-0.42909783124923706,-7.230314254760742,25.385005950927734,0.33950433135032654,488.1282043457031,0.3781702518463135,1231.4002685546875,0.14490820467472076,-89.64842224121094,-1.0019086599349976,1547.784912109375,0.137269988656044,810.9464111328125,0.2733169496059418,-97.34125518798828,-0.8488920331001282,2626.971435546875,0.09079449623823166,830.683837890625,0.1670931875705719,-100.84587860107422,-0.7937327027320862,-15.57169246673584,-0.4557015895843506,25.032670974731445,0.28705894947052,0.0010488859843462706,26.870166778564453,-0.011886710301041603,-1.1761289834976196,0.908455491065979,0.6446729898452759,31.40782928466797,0.4457824230194092,7.176942348480225,2.050886631011963,27.283777236938477,0.7633267641067505,5.601760387420654,2.2115602493286133,-13.272979736328125,23.824094772338867,-0.03508548438549042,0.0055466098710894585,0.44415783882141113,6.338028430938721,3.649635076522827,0.14800000190734863,0.13013839721679688,0.08666666597127914,0.02624669298529625,-16.109830856323242,neutral
29.762039184570312,0.1317715048789978,28.071876525878906,29.513105392456055,31.12929916381836,3.057422637939453,202.60092163085938,110.79376983642578,22.799314498901367,21.31867790222168,0.8813320994377136,0.5076298117637634,0.5485076308250427,0.8323910236358643,1.2340329885482788,0.6855253577232361,10.962464332580566,7.624934673309326,8.809365272521973,4.146174430847168,0.5033313035964966,0.5905429124832153,24.71372413635254,0.5574687123298645,17.239723205566406,0.6845487952232361,22.778234481811523,0.5792616009712219,-4.4914326667785645,-3.0307350158691406,0.026786474511027336,2.0672872066497803,0.8216336965560913,1.0714802742004395,8.71084976196289,0.31788888573646545,5.204259395599365,0.9423047304153442,27.896467208862305,0.24887187778949738,623.541259765625,0.36082321405410767,1418.23779296875,0.17061008512973785,-69.02362060546875,-1.134186029434204,1679.9141845703125,0.15445579588413239,1212.498046875,0.2984439432621002,-77.9884033203125,-0.9025765061378479,2789.85791015625,0.08903524279594421,877.6636962890625,0.32793164253234863,-81.06404876708984,-0.8422962427139282,-20.819719314575195,-0.36094701290130615,29.869359970092773,0.2282523512840271,-0.026155514642596245,-0.7599339485168457,-0.012013813480734825,-1.2766591310501099,0.5174943804740906,0.5637478232383728,29.898855209350586,0.2836148738861084,18.956689834594727,0.5872489809989929,25.653194427490234,0.5007528066635132,-6.803906440734863,-1.7496814727783203,-15.455646514892578,25.161325454711914,-0.04819324612617493,0.006426531821489334,0.48381757736206055,4.909560680389404,2.6178011894226074,0.26899999380111694,0.22549720108509064,0.09099999815225601,0.04323193058371544,-15.54890251159668,boredom
